EP loss_train loss_valid
0 42.118865966796875 2781800657059840.0
1 42.118865966796875 2781800657059840.0
2 42.118865966796875 2781800657059840.0
3 42.118865966796875 2781800657059840.0
4 42.118865966796875 2781800657059840.0
5 42.118865966796875 2781800657059840.0
6 42.118865966796875 2781800657059840.0
7 42.118865966796875 2781800657059840.0
8 42.118865966796875 2781800657059840.0
9 42.118865966796875 2781800657059840.0
10 42.118865966796875 2781800657059840.0
11 42.118865966796875 2781800657059840.0
12 42.118865966796875 2781800657059840.0
13 42.118865966796875 2781800657059840.0
14 42.118865966796875 2781800657059840.0
15 42.118865966796875 2781800657059840.0
16 42.118865966796875 2781800657059840.0
17 42.118865966796875 2781800657059840.0
18 42.118865966796875 2781800657059840.0
19 42.118865966796875 2781800657059840.0
20 42.118865966796875 2781800657059840.0
21 42.118865966796875 2781800657059840.0
22 42.118865966796875 2781800657059840.0
23 42.118865966796875 2781800657059840.0
24 42.118865966796875 2781800657059840.0
25 42.118865966796875 2781800657059840.0
26 42.118865966796875 2781800657059840.0
27 42.118865966796875 2781800657059840.0
28 42.118865966796875 2781800657059840.0
29 42.118865966796875 2781800657059840.0
30 42.118865966796875 2781800657059840.0
31 42.118865966796875 2781800657059840.0
32 42.118865966796875 2781800657059840.0
33 42.118865966796875 2781800657059840.0
34 42.118865966796875 2781800657059840.0
35 42.118865966796875 2781800657059840.0
36 42.118865966796875 2781800657059840.0
37 42.118865966796875 2781800657059840.0
38 42.118865966796875 2781800657059840.0
39 42.118865966796875 2781800657059840.0
40 42.118865966796875 2781800657059840.0
41 42.118865966796875 2781800657059840.0
42 42.11886978149414 2781800657059840.0
43 42.118865966796875 2781800657059840.0
44 42.118865966796875 2781800657059840.0
45 42.118865966796875 2781800657059840.0
46 42.118865966796875 2781800657059840.0
47 42.118865966796875 2781800657059840.0
48 42.118865966796875 2781800657059840.0
49 42.118865966796875 2781800657059840.0
50 42.118865966796875 2781800657059840.0
51 42.118865966796875 2781800657059840.0
52 42.118865966796875 2781800657059840.0
53 42.118865966796875 2781800657059840.0
54 42.118865966796875 2781800657059840.0
55 42.118865966796875 2781800657059840.0
56 42.118865966796875 2781800657059840.0
57 42.118865966796875 2781800657059840.0
58 42.118865966796875 2781800657059840.0
59 42.118865966796875 2781800657059840.0
60 42.118865966796875 2781800657059840.0
61 42.118865966796875 2781800657059840.0
62 42.118865966796875 2781800657059840.0
63 42.118865966796875 2781800657059840.0
64 42.118865966796875 2781800657059840.0
65 42.118865966796875 2781800657059840.0
66 42.118865966796875 2781800657059840.0
67 42.118865966796875 2781800657059840.0
68 42.118865966796875 2781800657059840.0
69 42.118865966796875 2781800657059840.0
70 42.118865966796875 2781800657059840.0
71 42.11886978149414 2781800657059840.0
72 42.118865966796875 2781800657059840.0
73 42.118865966796875 2781800657059840.0
74 42.118865966796875 2781800657059840.0
75 42.118865966796875 2781800657059840.0
76 42.118865966796875 2781800657059840.0
77 42.118865966796875 2781800657059840.0
78 42.118865966796875 2781800657059840.0
79 42.118865966796875 2781800657059840.0
80 42.118865966796875 2781800657059840.0
81 42.118865966796875 2781800657059840.0
82 42.118865966796875 2781800657059840.0
83 42.118865966796875 2781800657059840.0
84 42.118865966796875 2781800657059840.0
85 42.118865966796875 2781800657059840.0
86 42.118865966796875 2781800657059840.0
87 42.118865966796875 2781800657059840.0
88 42.118865966796875 2781800657059840.0
89 42.118865966796875 2781800657059840.0
90 42.118865966796875 2781800657059840.0
91 42.118865966796875 2781800657059840.0
92 42.118865966796875 2781800657059840.0
93 42.118865966796875 2781800657059840.0
94 42.118865966796875 2781800657059840.0
95 42.118865966796875 2781800657059840.0
96 42.118865966796875 2781800657059840.0
97 42.118865966796875 2781800657059840.0
98 42.118865966796875 2781800657059840.0
99 42.118865966796875 2781800657059840.0
100 42.118865966796875 2781800657059840.0
101 42.118865966796875 2781800657059840.0
102 42.118865966796875 2781800657059840.0
103 42.118865966796875 2781800657059840.0
104 42.118865966796875 2781800657059840.0
105 42.118865966796875 2781800657059840.0
106 42.118865966796875 2781800657059840.0
107 42.118865966796875 2781800657059840.0
108 42.118865966796875 2781800657059840.0
109 42.118865966796875 2781800657059840.0
110 42.118865966796875 2781800657059840.0
111 42.118865966796875 2781800657059840.0
112 42.118865966796875 2781800657059840.0
113 42.118865966796875 2781800657059840.0
114 42.118865966796875 2781800657059840.0
115 42.118865966796875 2781800657059840.0
116 42.118865966796875 2781800657059840.0
117 42.118865966796875 2781800657059840.0
118 42.118865966796875 2781800657059840.0
119 42.118865966796875 2781800657059840.0
120 42.118865966796875 2781800657059840.0
121 42.118865966796875 2781800657059840.0
122 42.118865966796875 2781800657059840.0
123 42.118865966796875 2781800657059840.0
124 42.118865966796875 2781800657059840.0
125 42.118865966796875 2781800657059840.0
126 42.118865966796875 2781800657059840.0
127 42.118865966796875 2781800657059840.0
128 42.118865966796875 2781800657059840.0
129 42.118865966796875 2781800657059840.0
130 42.118865966796875 2781800657059840.0
131 42.118865966796875 2781800657059840.0
132 42.118865966796875 2781800657059840.0
133 42.118865966796875 2781800657059840.0
134 42.118865966796875 2781800657059840.0
135 42.118865966796875 2781800657059840.0
136 42.118865966796875 2781800657059840.0
137 42.118865966796875 2781800657059840.0
138 42.118865966796875 2781800657059840.0
139 42.118865966796875 2781800657059840.0
140 42.118865966796875 2781800657059840.0
141 42.118865966796875 2781800657059840.0
142 42.118865966796875 2781800657059840.0
143 42.118865966796875 2781800657059840.0
144 42.118865966796875 2781800657059840.0
145 42.118865966796875 2781800657059840.0
146 42.118865966796875 2781800657059840.0
147 42.118865966796875 2781800657059840.0
148 42.118865966796875 2781800657059840.0
149 42.118865966796875 2781800657059840.0
150 42.118865966796875 2781800657059840.0
151 42.118865966796875 2781800657059840.0
152 42.118865966796875 2781800657059840.0
153 42.118865966796875 2781800657059840.0
154 42.118865966796875 2781800657059840.0
155 42.118865966796875 2781800657059840.0
156 42.118865966796875 2781800657059840.0
157 42.118865966796875 2781800657059840.0
158 42.118865966796875 2781800657059840.0
159 42.118865966796875 2781800657059840.0
160 42.118865966796875 2781800657059840.0
161 42.118865966796875 2781800657059840.0
162 42.118865966796875 2781800657059840.0
163 42.118865966796875 2781800657059840.0
164 42.118865966796875 2781800657059840.0
165 42.118865966796875 2781800657059840.0
166 42.118865966796875 2781800657059840.0
167 42.118865966796875 2781800657059840.0
168 42.118865966796875 2781800657059840.0
169 42.118865966796875 2781800657059840.0
170 42.118865966796875 2781800657059840.0
171 42.118865966796875 2781800657059840.0
172 42.118865966796875 2781800657059840.0
173 42.118865966796875 2781800657059840.0
174 42.118865966796875 2781800657059840.0
175 42.118865966796875 2781800657059840.0
176 42.118865966796875 2781800657059840.0
177 42.118865966796875 2781800657059840.0
178 42.11886215209961 2781800657059840.0
179 42.118865966796875 2781800657059840.0
180 42.118865966796875 2781800657059840.0
181 42.118865966796875 2781800657059840.0
182 42.118865966796875 2781800657059840.0
183 42.118865966796875 2781800657059840.0
184 42.118865966796875 2781800657059840.0
185 42.11886978149414 2781800657059840.0
186 42.118865966796875 2781800657059840.0
187 42.118865966796875 2781800657059840.0
188 42.118865966796875 2781800657059840.0
189 42.118865966796875 2781800657059840.0
190 42.118865966796875 2781800657059840.0
191 42.118865966796875 2781800657059840.0
192 42.118865966796875 2781800657059840.0
193 42.118865966796875 2781800657059840.0
194 42.118865966796875 2781800657059840.0
195 42.118865966796875 2781800657059840.0
196 42.118865966796875 2781800657059840.0
197 42.118865966796875 2781800657059840.0
198 42.118865966796875 2781800657059840.0
199 42.118865966796875 2781800657059840.0
200 42.118865966796875 2781800657059840.0
201 42.118865966796875 2781800657059840.0
202 42.118865966796875 2781800657059840.0
203 42.118865966796875 2781800657059840.0
204 42.118865966796875 2781800657059840.0
205 42.118865966796875 2781800657059840.0
206 42.118865966796875 2781800657059840.0
207 42.118865966796875 2781800657059840.0
208 42.118865966796875 2781800657059840.0
209 42.118865966796875 2781800657059840.0
210 42.118865966796875 2781800657059840.0
211 42.118865966796875 2781800657059840.0
212 42.118865966796875 2781800657059840.0
213 42.118865966796875 2781800657059840.0
214 42.118865966796875 2781800657059840.0
215 42.118865966796875 2781800657059840.0
216 42.118865966796875 2781800657059840.0
217 42.118865966796875 2781800657059840.0
218 42.118865966796875 2781800657059840.0
219 42.118865966796875 2781800657059840.0
220 42.118865966796875 2781800657059840.0
221 42.118865966796875 2781800657059840.0
222 42.118865966796875 2781800657059840.0
223 42.118865966796875 2781800657059840.0
224 42.118865966796875 2781800657059840.0
225 42.118865966796875 2781800657059840.0
226 42.118865966796875 2781800657059840.0
227 42.118865966796875 2781800657059840.0
228 42.118865966796875 2781800657059840.0
229 42.118865966796875 2781800657059840.0
230 42.118865966796875 2781800657059840.0
231 42.118865966796875 2781800657059840.0
232 42.118865966796875 2781800657059840.0
233 42.118865966796875 2781800657059840.0
234 42.118865966796875 2781800657059840.0
235 42.118865966796875 2781800657059840.0
236 42.118865966796875 2781800657059840.0
237 42.118865966796875 2781800657059840.0
238 42.118865966796875 2781800657059840.0
239 42.118865966796875 2781800657059840.0
240 42.118865966796875 2781800657059840.0
241 42.118865966796875 2781800657059840.0
242 42.118865966796875 2781800657059840.0
243 42.118865966796875 2781800657059840.0
244 42.118865966796875 2781800657059840.0
245 42.118865966796875 2781800657059840.0
246 42.118865966796875 2781800657059840.0
247 42.118865966796875 2781800657059840.0
248 42.118865966796875 2781800657059840.0
249 42.11886978149414 2781800657059840.0
250 42.118865966796875 2781800657059840.0
251 42.118865966796875 2781800657059840.0
252 42.11886978149414 2781800657059840.0
253 42.118865966796875 2781800657059840.0
254 42.118865966796875 2781800657059840.0
255 42.118865966796875 2781800657059840.0
256 42.118865966796875 2781800657059840.0
257 42.118865966796875 2781800657059840.0
258 42.118865966796875 2781800657059840.0
259 42.118865966796875 2781800657059840.0
260 42.118865966796875 2781800657059840.0
261 42.118865966796875 2781800657059840.0
262 42.118865966796875 2781800657059840.0
263 42.118865966796875 2781800657059840.0
264 42.118865966796875 2781800657059840.0
265 42.118865966796875 2781800657059840.0
266 42.118865966796875 2781800657059840.0
267 42.118865966796875 2781800657059840.0
268 42.118865966796875 2781800657059840.0
269 42.118865966796875 2781800657059840.0
270 42.118865966796875 2781800657059840.0
271 42.118865966796875 2781800657059840.0
272 42.118865966796875 2781800657059840.0
273 42.118865966796875 2781800657059840.0
274 42.118865966796875 2781800657059840.0
275 42.118865966796875 2781800657059840.0
276 42.118865966796875 2781800657059840.0
277 42.118865966796875 2781800657059840.0
278 42.118865966796875 2781800657059840.0
279 42.118865966796875 2781800657059840.0
280 42.118865966796875 2781800657059840.0
281 42.118865966796875 2781800657059840.0
282 42.118865966796875 2781800657059840.0
283 42.118865966796875 2781800657059840.0
284 42.118865966796875 2781800657059840.0
285 42.118865966796875 2781800657059840.0
286 42.118865966796875 2781800657059840.0
287 42.118865966796875 2781800657059840.0
288 42.118865966796875 2781800657059840.0
289 42.118865966796875 2781800657059840.0
